product_id,district_id,date,percent_access,engagement_index
99671,1039,2020-04-25,0.08,2.53
65203,1039,2020-04-25,0.08,0.84
47364,1039,2020-04-25,5.98,1342.88
61441,1039,2020-04-25,0.34,15.16
52615,1039,2020-04-25,0.17,51.39
16164,1039,2020-04-25,0.08,5.9
85836,1039,2020-04-25,1.01,102.78
43491,1039,2020-04-25,0.17,15.16
54430,1039,2020-04-25,0.25,10.95
61945,1039,2020-04-25,0.34,9.27
13591,1039,2020-04-26,0.08,1.68
75206,1039,2020-04-26,0.25,23.59
52615,1039,2020-04-26,0.25,90.14
92993,1039,2020-04-26,1.35,234.2
64915,1039,2020-04-26,0.08,1.68
60825,1039,2020-04-26,0.08,1.68
63740,1039,2020-04-26,0.08,2.53
13496,1039,2020-04-26,0.17,4.21
10745,1039,2020-04-26,0.08,1.68
55007,1039,2020-04-26,0.08,1.68
72604,1039,2020-04-26,0.08,5.9
37891,1039,2020-04-26,0.25,2.53
33562,1039,2020-04-26,0.08,9.27
18090,1039,2020-04-26,0.08,7.58
68019,1039,2020-04-26,0.17,61.5
25559,1039,2020-04-26,0.84,123.84
28504,1039,2020-04-26,0.34,117.1
61945,1039,2020-04-26,0.67,39.6
57949,1039,2020-04-26,0.08,30.33
31827,1039,2020-04-26,0.08,0.84
35971,1039,2020-04-26,0.08,4.21
85836,1039,2020-04-26,0.34,66.55
17398,1039,2020-04-26,0.08,0.84
55450,1039,2020-04-26,1.6,86.77
65797,1039,2020-04-26,0.17,65.71
99674,1039,2020-04-26,0.08,0.84
54110,1039,2020-04-26,0.17,3.37
74653,1039,2020-04-26,0.08,6.74
51340,1039,2020-04-26,0.17,5.05
95859,1039,2020-04-26,0.08,5.05
98845,1039,2020-04-26,0.08,0.84
48333,1039,2020-04-26,0.08,1.68
80144,1039,2020-04-26,0.17,16.85
69827,1039,2020-04-26,0.17,4.21
15254,1039,2020-04-26,0.25,11.79
88885,1039,2020-04-26,0.08,14.32
65421,1039,2020-04-26,0.17,3.37
29322,1039,2020-04-26,0.08,0.84
66957,1039,2020-04-26,0.08,1.68
69863,1039,2020-04-26,0.08,0.84
90153,1039,2020-04-26,0.42,42.12
24829,1039,2020-04-26,0.08,0.84
52945,1039,2020-04-26,0.17,2.53
60154,1039,2020-04-26,0.08,0.84
51853,1039,2020-04-26,0.34,13.48
54827,1039,2020-04-26,0.17,17.69
91030,1039,2020-04-26,0.08,5.9
72758,1039,2020-04-26,0.08,0.84
36620,1039,2020-04-26,0.42,50.55
98343,1039,2020-04-26,0.08,0.84
29216,1039,2020-04-26,0.08,1.68
98265,1039,2020-04-26,0.34,481.04
19044,1039,2020-04-26,0.25,5.9
97280,1039,2020-04-26,0.34,21.9
88925,1039,2020-04-26,0.17,7.58
80616,1039,2020-04-26,0.25,29.49
54430,1039,2020-04-26,0.17,32.01
99916,1039,2020-04-26,2.19,124.68
83248,1039,2020-04-26,0.08,5.05
94954,1039,2020-04-26,0.42,26.96
11712,1039,2020-04-26,0.17,2.53
97988,1039,2020-04-26,0.08,1.68
47368,1039,2020-04-26,0.08,4.21
64948,1039,2020-04-26,0.08,4.21
22361,1039,2020-04-26,0.08,2.53
16164,1039,2020-04-26,0.08,5.05
50479,1039,2020-04-26,0.42,13.48
73952,1039,2020-04-26,0.34,99.41
80493,1039,2020-04-26,0.08,2.53
95253,1039,2020-04-26,0.08,255.27
10650,1039,2020-04-26,0.08,1.68
36692,1039,2020-04-26,0.34,64.87
94324,1039,2020-04-26,0.08,5.05
35201,1039,2020-04-26,0.08,14.32
26488,1039,2020-04-26,1.85,423.76
32213,1039,2020-04-26,4.55,699.24
95450,1039,2020-04-26,0.08,0.84
85975,1039,2020-04-26,0.25,25.27
95731,1039,2020-04-26,4.8,2123.84
47364,1039,2020-04-26,3.62,887.95
53399,1039,2020-04-26,0.08,12.64
33185,1039,2020-04-26,0.51,59.81
76661,1039,2020-04-27,0.08,2.53
14168,1039,2020-04-27,0.34,16.01
85975,1039,2020-04-27,1.26,408.59
78818,1039,2020-04-27,0.59,37.07
40942,1039,2020-04-27,0.08,3.37
69429,1039,2020-04-27,0.08,1.68
18904,1039,2020-04-27,0.08,0.84
22741,1039,2020-04-27,0.08,0.84
94324,1039,2020-04-27,0.17,13.48
10450,1039,2020-04-27,0.08,53.07
37017,1039,2020-04-27,0.08,2.53
44310,1039,2020-04-27,0.08,142.38
13496,1039,2020-04-27,1.94,85.09
92844,1039,2020-04-27,0.59,75.82
43491,1039,2020-04-27,0.51,28.64
87342,1039,2020-04-27,0.08,5.9
33562,1039,2020-04-27,1.43,139.85
12803,1039,2020-04-27,0.08,0.84
74653,1039,2020-04-27,0.59,167.65
86515,1039,2020-04-27,0.08,0.84
90153,1039,2020-04-27,0.59,54.76
10745,1039,2020-04-27,0.08,0.84
17941,1039,2020-04-27,1.01,19.38
55816,1039,2020-04-27,0.08,0.84
75206,1039,2020-04-27,7.33,1369.0
15225,1039,2020-04-27,0.25,5.05
53399,1039,2020-04-27,0.93,209.77
16401,1039,2020-04-27,0.08,2.53
10625,1039,2020-04-27,0.17,10.11
83270,1039,2020-04-27,0.08,0.84
48333,1039,2020-04-27,0.93,32.01
89050,1039,2020-04-27,0.08,1.68
57949,1039,2020-04-27,0.51,72.45
72713,1039,2020-04-27,0.34,16.01
77430,1039,2020-04-27,0.17,1.68
13429,1039,2020-04-27,1.01,14.32
28504,1039,2020-04-27,2.78,1518.11
99916,1039,2020-04-27,19.97,1709.35
26876,1039,2020-04-27,0.08,0.84
15254,1039,2020-04-27,0.84,92.67
51853,1039,2020-04-27,0.42,5.9
35201,1039,2020-04-27,0.25,22.75
13699,1039,2020-04-27,0.67,21.06
77698,1039,2020-04-27,0.25,11.79
75727,1039,2020-04-27,0.67,124.68
11237,1039,2020-04-27,0.08,0.84
91397,1039,2020-04-27,0.08,0.84
11712,1039,2020-04-27,1.01,252.74
23644,1039,2020-04-27,0.08,0.84
76214,1039,2020-04-27,0.08,82.56
82177,1039,2020-04-27,0.08,4.21
80144,1039,2020-04-27,0.67,229.99
93742,1039,2020-04-27,0.59,74.14
65442,1039,2020-04-27,0.08,0.84
84652,1039,2020-04-27,1.43,32.01
68779,1039,2020-04-27,0.08,0.84
77660,1039,2020-04-27,0.17,3.37
64998,1039,2020-04-27,0.08,2.53
10973,1039,2020-04-27,0.08,0.84
95450,1039,2020-04-27,0.34,40.44
10533,1039,2020-04-27,1.1,151.64
88878,1039,2020-04-27,0.08,0.84
38876,1039,2020-04-27,0.08,1.68
69610,1039,2020-04-27,0.08,2.53
32213,1039,2020-04-27,37.83,11886.27
98977,1039,2020-04-27,0.08,3.37
54430,1039,2020-04-27,0.59,79.19
35971,1039,2020-04-27,0.51,49.71
37891,1039,2020-04-27,0.84,161.75
16406,1039,2020-04-27,0.25,53.92
49751,1039,2020-04-27,0.84,87.62
57293,1039,2020-04-27,0.08,0.84
55450,1039,2020-04-27,3.45,522.33
85919,1039,2020-04-27,0.08,52.23
11585,1039,2020-04-27,0.25,26.12
26036,1039,2020-04-27,0.08,0.84
64948,1039,2020-04-27,0.51,40.44
66630,1039,2020-04-27,0.08,0.84
19044,1039,2020-04-27,0.51,46.34
80649,1039,2020-04-27,0.08,3.37
72676,1039,2020-04-27,0.08,1.68
41980,1039,2020-04-27,0.08,26.96
50724,1039,2020-04-27,0.08,0.84
28003,1039,2020-04-27,0.08,3.37
47364,1039,2020-04-27,21.99,7342.88
17619,1039,2020-04-27,0.25,10.11
61441,1039,2020-04-27,2.78,297.39
36620,1039,2020-04-27,0.76,98.57
73952,1039,2020-04-27,4.8,265.37
44734,1039,2020-04-27,0.08,10.11
91165,1039,2020-04-27,1.35,95.2
86059,1039,2020-04-27,0.17,20.22
87762,1039,2020-04-27,0.08,3.37
85836,1039,2020-04-27,3.62,632.69
40159,1039,2020-04-27,0.08,16.01
64915,1039,2020-04-27,0.76,238.42
97988,1039,2020-04-27,0.17,12.64
94058,1039,2020-04-27,0.25,5.05
57084,1039,2020-04-27,0.42,21.06
97280,1039,2020-04-27,4.04,842.46
92993,1039,2020-04-27,14.32,2705.98
49785,1039,2020-04-27,0.17,2.53
18901,1039,2020-04-27,0.59,326.03
80560,1039,2020-04-27,0.08,3.37
55007,1039,2020-04-27,0.67,25.27
26488,1039,2020-04-27,14.15,6170.18
95731,1039,2020-04-27,30.67,18194.61
72758,1039,2020-04-27,0.42,11.79
47368,1039,2020-04-27,3.03,3181.97
91033,1039,2020-04-27,0.08,13.48
56028,1039,2020-04-27,0.25,8.42
20348,1039,2020-04-27,0.25,5.9
98102,1039,2020-04-27,0.76,160.91
33624,1039,2020-04-27,0.17,3.37
13591,1039,2020-04-27,0.34,6.74
96034,1039,2020-04-27,0.08,1.68
65358,1039,2020-04-27,0.51,112.05
50104,1039,2020-04-27,0.17,8.42
96706,1039,2020-04-27,0.25,57.29
76219,1039,2020-04-27,0.08,54.76
29322,1039,2020-04-27,0.59,32.01
22361,1039,2020-04-27,0.17,26.96
97209,1039,2020-04-27,0.84,24.43
76649,1039,2020-04-27,0.08,10.95
18204,1039,2020-04-27,0.08,0.84
91817,1039,2020-04-27,0.08,0.84
80772,1039,2020-04-27,0.08,5.9
69863,1039,2020-04-27,0.76,13.48
69586,1039,2020-04-27,0.08,1.68
80616,1039,2020-04-27,5.14,401.01
98845,1039,2020-04-27,1.26,133.11
68019,1039,2020-04-27,5.9,878.69
94954,1039,2020-04-27,8.93,448.19
71805,1039,2020-04-27,0.34,19.38
73323,1039,2020-04-27,0.08,0.84
24532,1039,2020-04-27,0.08,2.53
64947,1039,2020-04-27,0.42,126.37
30851,1039,2020-04-27,0.08,0.84
11635,1039,2020-04-27,0.08,3.37
99674,1039,2020-04-27,0.42,339.51
79673,1039,2020-04-27,0.08,0.84
88925,1039,2020-04-27,1.85,64.03
33946,1039,2020-04-27,0.08,3.37
51340,1039,2020-04-27,0.08,23.59
16164,1039,2020-04-27,0.59,17.69
24711,1039,2020-04-27,2.27,1957.88
65131,1039,2020-04-27,0.08,4.21
78442,1039,2020-04-27,0.08,26.12
14879,1039,2020-04-27,0.08,5.05
75451,1039,2020-04-27,0.08,0.84
13117,1039,2020-04-27,0.25,5.9
11296,1039,2020-04-27,0.17,11.79
52615,1039,2020-04-27,4.72,1303.29
16633,1039,2020-04-27,0.08,1.68
25559,1039,2020-04-27,10.03,2109.52
54827,1039,2020-04-27,0.51,112.89
50479,1039,2020-04-27,0.34,7.58
35007,1039,2020-04-27,0.08,9.27
52758,1039,2020-04-27,0.84,12.64
91030,1039,2020-04-27,0.42,83.4
88885,1039,2020-04-27,0.08,0.84
69827,1039,2020-04-27,1.01,67.4
33185,1039,2020-04-27,13.65,2408.59
98265,1039,2020-04-27,3.71,621.74
54110,1039,2020-04-27,0.67,112.05
36692,1039,2020-04-27,3.54,668.91
83862,1039,2020-04-27,0.25,5.05
20770,1039,2020-04-27,0.08,0.84
13326,1039,2020-04-27,0.08,0.84
65277,1039,2020-04-27,0.08,3.37
44271,1039,2020-04-27,0.08,4.21
52945,1039,2020-04-27,0.34,13.48
60825,1039,2020-04-27,0.51,35.38
61945,1039,2020-04-27,19.38,1876.16
28467,1039,2020-04-27,0.08,1.68
96116,1039,2020-04-27,0.34,8.42
95859,1039,2020-04-27,0.93,136.48
58471,1039,2020-04-27,0.34,162.59
61384,1039,2020-04-27,1.68,313.4
68490,1039,2020-04-27,0.08,0.84
90761,1039,2020-04-27,0.08,0.84
94264,1039,2020-04-27,0.08,4.21
65797,1039,2020-04-27,0.51,144.9
73814,1039,2020-04-27,0.34,8.42
82441,1039,2020-04-27,0.08,0.84
37726,1039,2020-04-27,0.08,1.68
76219,1039,2020-04-28,0.17,29.49
50282,1039,2020-04-28,0.08,12.64
69827,1039,2020-04-28,1.26,85.93
11712,1039,2020-04-28,2.36,486.1
56028,1039,2020-04-28,0.17,2.53
83862,1039,2020-04-28,0.34,3.37
35201,1039,2020-04-28,0.08,1.68
57084,1039,2020-04-28,0.84,65.71
65797,1039,2020-04-28,0.59,60.66
43491,1039,2020-04-28,0.84,99.41
51265,1039,2020-04-28,0.17,3.37
74653,1039,2020-04-28,0.17,44.65
47364,1039,2020-04-28,23.25,7950.29
31985,1039,2020-04-28,0.08,0.84
40159,1039,2020-04-28,0.34,10.95
75206,1039,2020-04-28,6.91,842.46
52758,1039,2020-04-28,0.17,3.37
16401,1039,2020-04-28,0.25,5.05
93742,1039,2020-04-28,0.51,52.23
10533,1039,2020-04-28,0.59,71.61
99916,1039,2020-04-28,22.58,1700.08
35007,1039,2020-04-28,0.25,7.58
24711,1039,2020-04-28,0.25,5.05
49571,1039,2020-04-28,0.08,0.84
53399,1039,2020-04-28,0.42,38.75
82101,1039,2020-04-28,0.08,5.05
49369,1039,2020-04-28,0.08,0.84
38871,1039,2020-04-28,0.17,2.53
73952,1039,2020-04-28,3.71,320.98
61945,1039,2020-04-28,17.78,1243.47
48333,1039,2020-04-28,1.35,78.35
56441,1039,2020-04-28,0.08,3.37
69610,1039,2020-04-28,0.17,10.11
85975,1039,2020-04-28,1.6,604.04
99674,1039,2020-04-28,0.59,118.79
80493,1039,2020-04-28,0.08,33.7
94824,1039,2020-04-28,0.08,0.84
13429,1039,2020-04-28,0.17,2.53
64947,1039,2020-04-28,0.51,27.8
52175,1039,2020-04-28,0.08,2.53
78818,1039,2020-04-28,0.93,56.44
86059,1039,2020-04-28,0.51,74.98
13496,1039,2020-04-28,2.86,157.54
26753,1039,2020-04-28,0.08,13.48
94058,1039,2020-04-28,0.17,3.37
80616,1039,2020-04-28,4.97,500.42
88925,1039,2020-04-28,1.6,69.92
98265,1039,2020-04-28,2.36,2051.39
65277,1039,2020-04-28,0.17,1.68
20348,1039,2020-04-28,0.08,0.84
16406,1039,2020-04-28,0.59,1046.34
22879,1039,2020-04-28,0.08,3.37
26488,1039,2020-04-28,18.87,8923.34
72676,1039,2020-04-28,0.08,0.84
95450,1039,2020-04-28,0.67,24.43
54110,1039,2020-04-28,1.1,223.25
64929,1039,2020-04-28,0.08,0.84
92844,1039,2020-04-28,1.52,156.7
24829,1039,2020-04-28,0.08,0.84
85836,1039,2020-04-28,3.2,702.61
96116,1039,2020-04-28,0.08,10.11
49751,1039,2020-04-28,0.34,58.13
98977,1039,2020-04-28,0.08,3.37
72673,1039,2020-04-28,0.08,2.53
55816,1039,2020-04-28,0.08,0.84
60825,1039,2020-04-28,0.17,1.68
57949,1039,2020-04-28,0.42,48.02
76214,1039,2020-04-28,0.42,96.04
13699,1039,2020-04-28,0.67,26.12
64838,1039,2020-04-28,0.08,28.64
52615,1039,2020-04-28,0.76,219.04
70740,1039,2020-04-28,0.17,32.01
44310,1039,2020-04-28,0.08,377.42
64948,1039,2020-04-28,0.51,20.22
83270,1039,2020-04-28,0.08,5.05
70878,1039,2020-04-28,0.08,20.22
18296,1039,2020-04-28,0.08,0.84
72713,1039,2020-04-28,0.42,33.7
97280,1039,2020-04-28,6.82,1449.03
14168,1039,2020-04-28,0.59,21.06
14124,1039,2020-04-28,0.08,0.84
79652,1039,2020-04-28,0.08,1.68
94954,1039,2020-04-28,7.92,480.2
95731,1039,2020-04-28,33.87,20214.83
25559,1039,2020-04-28,8.42,1860.99
41587,1039,2020-04-28,0.08,0.84
95253,1039,2020-04-28,0.08,1235.05
16468,1039,2020-04-28,0.08,0.84
55450,1039,2020-04-28,3.62,684.92
28525,1039,2020-04-28,0.08,1.68
16164,1039,2020-04-28,0.17,4.21
69863,1039,2020-04-28,0.42,20.22
84342,1039,2020-04-28,0.08,3.37
14737,1039,2020-04-28,0.17,23.59
96706,1039,2020-04-28,0.08,0.84
94737,1039,2020-04-28,0.08,2.53
15225,1039,2020-04-28,0.25,5.9
95859,1039,2020-04-28,1.01,165.96
37726,1039,2020-04-28,0.17,2.53
49563,1039,2020-04-28,0.08,14.32
39299,1039,2020-04-28,0.17,6.74
73814,1039,2020-04-28,0.08,3.37
50712,1039,2020-04-28,0.08,2.53
98845,1039,2020-04-28,1.01,47.18
33185,1039,2020-04-28,14.32,2486.94
72758,1039,2020-04-28,0.42,17.69
32213,1039,2020-04-28,39.68,11799.49
86575,1039,2020-04-28,0.17,21.06
84217,1039,2020-04-28,0.08,4.21
32340,1039,2020-04-28,0.08,0.84
41980,1039,2020-04-28,0.08,1.68
28003,1039,2020-04-28,0.17,5.05
80144,1039,2020-04-28,0.42,83.4
54827,1039,2020-04-28,0.59,89.3
50104,1039,2020-04-28,0.08,3.37
98001,1039,2020-04-28,0.08,0.84
77430,1039,2020-04-28,0.17,4.21
18901,1039,2020-04-28,0.25,13.48
97988,1039,2020-04-28,0.17,12.64
50724,1039,2020-04-28,0.25,7.58
86816,1039,2020-04-28,0.08,0.84
28504,1039,2020-04-28,2.44,1019.38
91030,1039,2020-04-28,0.51,70.77
41581,1039,2020-04-28,0.08,21.9
79794,1039,2020-04-28,0.08,8.42
67096,1039,2020-04-28,0.08,0.84
69429,1039,2020-04-28,0.42,21.9
29322,1039,2020-04-28,2.7,144.06
80560,1039,2020-04-28,0.25,35.38
90153,1039,2020-04-28,0.42,32.01
64124,1039,2020-04-28,0.08,82.56
58471,1039,2020-04-28,0.42,82.56
13117,1039,2020-04-28,0.17,2.53
51853,1039,2020-04-28,0.59,16.01
33326,1039,2020-04-28,0.17,2.53
11587,1039,2020-04-28,0.08,0.84
54430,1039,2020-04-28,0.42,23.59
40928,1039,2020-04-28,0.08,3.37
92918,1039,2020-04-28,0.08,1.68
49687,1039,2020-04-28,0.08,101.94
68019,1039,2020-04-28,2.95,556.02
36692,1039,2020-04-28,2.53,426.28
36620,1039,2020-04-28,0.93,73.29
37891,1039,2020-04-28,0.42,379.95
51340,1039,2020-04-28,0.34,13.48
24532,1039,2020-04-28,0.08,15.16
71805,1039,2020-04-28,0.34,10.11
64915,1039,2020-04-28,0.42,146.59
19044,1039,2020-04-28,0.51,69.92
98102,1039,2020-04-28,0.59,48.02
65131,1039,2020-04-28,0.08,5.9
94264,1039,2020-04-28,0.08,2.53
92993,1039,2020-04-28,13.9,2844.99
15254,1039,2020-04-28,0.67,79.19
10650,1039,2020-04-28,0.08,0.84
42725,1039,2020-04-28,0.08,1.68
56603,1039,2020-04-28,0.08,4.21
12803,1039,2020-04-28,0.08,0.84
33624,1039,2020-04-28,0.17,6.74
80659,1039,2020-04-28,0.08,0.84
84652,1039,2020-04-28,0.08,0.84
11296,1039,2020-04-28,0.17,7.58
78942,1039,2020-04-28,0.08,1.68
35971,1039,2020-04-28,1.43,57.29
61441,1039,2020-04-28,2.61,172.7
43430,1039,2020-04-28,0.08,2.53
90387,1039,2020-04-28,0.08,0.84
47368,1039,2020-04-28,2.11,1853.41
29790,1039,2020-04-28,0.08,1.68
11237,1039,2020-04-28,0.17,5.9
94984,1039,2020-04-28,0.08,1.68
10450,1039,2020-04-28,0.17,26.12
62934,1039,2020-04-28,0.08,0.84
10625,1039,2020-04-28,0.34,145.75
33562,1039,2020-04-28,1.77,198.82
49619,1039,2020-04-28,0.08,0.84
50479,1039,2020-04-28,0.42,35.38
55007,1039,2020-04-28,0.42,8.42
56102,1039,2020-04-28,0.08,1.68
85682,1039,2020-04-28,0.08,0.84
52945,1039,2020-04-28,0.25,5.05
65358,1039,2020-04-28,0.25,16.01
26372,1039,2020-04-28,0.17,3.37
91165,1039,2020-04-28,2.02,385.0
52247,1039,2020-04-28,0.08,0.84
17941,1039,2020-04-28,1.01,19.38
81504,1039,2020-04-28,0.08,0.84
61384,1039,2020-04-28,1.6,203.88
61441,1039,2020-04-29,3.12,232.52
10650,1039,2020-04-29,0.08,5.9
48074,1039,2020-04-29,0.08,3.37
91165,1039,2020-04-29,1.68,252.74
68019,1039,2020-04-29,3.79,676.5
85072,1039,2020-04-29,0.08,5.05
72758,1039,2020-04-29,0.25,21.9
71000,1039,2020-04-29,0.08,1.68
37726,1039,2020-04-29,0.08,2.53
48165,1039,2020-04-29,0.17,15.16
93690,1039,2020-04-29,0.08,0.84
95967,1039,2020-04-29,0.08,1.68
54110,1039,2020-04-29,0.84,151.64
52758,1039,2020-04-29,0.17,1.68
22773,1039,2020-04-29,0.08,0.84
94058,1039,2020-04-29,0.17,57.29
10533,1039,2020-04-29,2.11,262.01
95731,1039,2020-04-29,33.02,17677.34
24829,1039,2020-04-29,0.08,1.68
85836,1039,2020-04-29,3.2,402.7
56028,1039,2020-04-29,0.17,2.53
94982,1039,2020-04-29,0.08,4.21
52615,1039,2020-04-29,1.6,473.46
98001,1039,2020-04-29,0.08,2.53
77774,1039,2020-04-29,0.08,0.84
73952,1039,2020-04-29,4.38,246.0
83862,1039,2020-04-29,0.42,5.9
95253,1039,2020-04-29,0.08,74.98
91030,1039,2020-04-29,0.59,49.71
16164,1039,2020-04-29,0.08,2.53
46801,1039,2020-04-29,0.08,10.11
41150,1039,2020-04-29,0.08,7.58
82213,1039,2020-04-29,0.17,56.44
92993,1039,2020-04-29,15.16,2998.32
47261,1039,2020-04-29,0.08,1.68
33185,1039,2020-04-29,12.64,3104.47
13496,1039,2020-04-29,1.43,77.51
69827,1039,2020-04-29,1.01,58.13
18296,1039,2020-04-29,0.08,0.84
95450,1039,2020-04-29,0.42,32.01
80144,1039,2020-04-29,0.67,41.28
55007,1039,2020-04-29,0.51,15.16
53399,1039,2020-04-29,0.17,47.18
97280,1039,2020-04-29,5.22,1050.55
17920,1039,2020-04-29,0.08,5.05
29322,1039,2020-04-29,0.93,112.89
50479,1039,2020-04-29,0.34,23.59
11069,1039,2020-04-29,0.08,7.58
90153,1039,2020-04-29,0.51,59.81
36620,1039,2020-04-29,0.93,243.47
18901,1039,2020-04-29,0.34,42.97
11712,1039,2020-04-29,3.29,762.43
65358,1039,2020-04-29,0.34,19.38
26488,1039,2020-04-29,18.37,7624.26
76214,1039,2020-04-29,0.08,12.64
40159,1039,2020-04-29,0.17,11.79
15225,1039,2020-04-29,0.08,3.37
97988,1039,2020-04-29,0.17,6.74
71805,1039,2020-04-29,0.34,7.58
98102,1039,2020-04-29,0.93,133.95
98265,1039,2020-04-29,2.11,675.65
65277,1039,2020-04-29,0.08,5.9
17941,1039,2020-04-29,1.43,28.64
14879,1039,2020-04-29,0.17,5.05
13429,1039,2020-04-29,0.59,8.42
33562,1039,2020-04-29,1.52,124.68
11237,1039,2020-04-29,0.17,4.21
97209,1039,2020-04-29,0.08,1.68
43430,1039,2020-04-29,0.08,1.68
49369,1039,2020-04-29,0.08,0.84
32075,1039,2020-04-29,0.08,1.68
56603,1039,2020-04-29,0.17,7.58
55450,1039,2020-04-29,3.79,551.81
76649,1039,2020-04-29,0.08,3.37
51853,1039,2020-04-29,0.59,21.06
10129,1039,2020-04-29,0.08,1.68
39299,1039,2020-04-29,0.08,1.68
47267,1039,2020-04-29,0.08,5.9
75206,1039,2020-04-29,4.47,975.57
96116,1039,2020-04-29,0.08,6.74
22361,1039,2020-04-29,0.08,2.53
25559,1039,2020-04-29,10.03,2372.37
54430,1039,2020-04-29,0.25,78.35
64998,1039,2020-04-29,0.17,3.37
18449,1039,2020-04-29,0.08,0.84
24711,1039,2020-04-29,2.02,1502.95
26753,1039,2020-04-29,0.08,0.84
10625,1039,2020-04-29,0.08,62.34
57084,1039,2020-04-29,0.76,85.09
52945,1039,2020-04-29,0.25,6.74
75287,1039,2020-04-29,0.08,1.68
94264,1039,2020-04-29,0.08,0.84
16401,1039,2020-04-29,0.08,0.84
28467,1039,2020-04-29,0.08,5.05
15254,1039,2020-04-29,0.76,125.53
14737,1039,2020-04-29,0.08,0.84
55816,1039,2020-04-29,0.08,0.84
99674,1039,2020-04-29,0.67,171.02
80616,1039,2020-04-29,2.61,310.03
98845,1039,2020-04-29,1.1,112.89
87342,1039,2020-04-29,0.08,22.75
65797,1039,2020-04-29,0.51,190.4
14168,1039,2020-04-29,0.17,3.37
11296,1039,2020-04-29,0.08,5.9
20348,1039,2020-04-29,0.08,1.68
64947,1039,2020-04-29,0.51,199.66
61384,1039,2020-04-29,1.68,274.64
99916,1039,2020-04-29,22.66,1922.49
43491,1039,2020-04-29,0.93,161.75
71275,1039,2020-04-29,0.17,1.68
37745,1039,2020-04-29,0.08,0.84
88925,1039,2020-04-29,1.43,54.76
36692,1039,2020-04-29,2.7,540.86
47364,1039,2020-04-29,22.33,6202.19
44310,1039,2020-04-29,0.08,0.84
54426,1039,2020-04-29,0.08,0.84
93742,1039,2020-04-29,0.25,13.48
65131,1039,2020-04-29,0.08,0.84
49751,1039,2020-04-29,0.25,11.79
31827,1039,2020-04-29,0.08,30.33
16468,1039,2020-04-29,0.08,2.53
84342,1039,2020-04-29,0.17,21.9
38871,1039,2020-04-29,0.25,2.53
41980,1039,2020-04-29,0.08,2.53
19044,1039,2020-04-29,0.67,53.07
85991,1039,2020-04-29,0.08,1.68
22061,1039,2020-04-29,0.17,2.53
73814,1039,2020-04-29,0.08,1.68
92844,1039,2020-04-29,1.01,499.58
54827,1039,2020-04-29,0.84,197.14
11406,1039,2020-04-29,0.08,9.27
28504,1039,2020-04-29,2.27,992.42
94954,1039,2020-04-29,4.55,222.41
50282,1039,2020-04-29,0.08,10.95
44114,1039,2020-04-29,0.08,0.84
62934,1039,2020-04-29,0.08,0.84
75727,1039,2020-04-29,0.08,2.53
78818,1039,2020-04-29,0.42,19.38
95859,1039,2020-04-29,1.26,218.2
35971,1039,2020-04-29,0.34,21.06
77430,1039,2020-04-29,0.08,1.68
89349,1039,2020-04-29,0.08,2.53
69610,1039,2020-04-29,0.08,5.05
84652,1039,2020-04-29,0.08,0.84
41581,1039,2020-04-29,0.08,16.01
64948,1039,2020-04-29,0.17,16.85
77660,1039,2020-04-29,0.17,5.9
50724,1039,2020-04-29,0.08,0.84
64915,1039,2020-04-29,0.17,73.29
72713,1039,2020-04-29,0.17,26.12
86059,1039,2020-04-29,0.17,12.64
57949,1039,2020-04-29,0.51,171.86
32340,1039,2020-04-29,0.08,22.75
74653,1039,2020-04-29,0.25,58.97
57569,1039,2020-04-29,0.08,82.56
16406,1039,2020-04-29,0.42,871.1
33326,1039,2020-04-29,0.17,15.16
48036,1039,2020-04-29,0.08,3.37
13699,1039,2020-04-29,0.51,19.38
85975,1039,2020-04-29,1.52,383.32
58894,1039,2020-04-29,0.08,2.53
69863,1039,2020-04-29,0.17,16.85
16633,1039,2020-04-29,0.17,26.12
13117,1039,2020-04-29,0.08,1.68
58471,1039,2020-04-29,0.08,42.12
60825,1039,2020-04-29,0.25,16.01
23644,1039,2020-04-29,0.08,0.84
47368,1039,2020-04-29,2.02,1758.21
32213,1039,2020-04-29,38.33,13747.26
35007,1039,2020-04-29,0.25,6.74
70740,1039,2020-04-29,0.17,10.11
64838,1039,2020-04-29,0.08,1.68
69429,1039,2020-04-29,0.17,1.68
80493,1039,2020-04-29,0.08,9.27
26491,1039,2020-04-29,0.17,17.69
63924,1039,2020-04-29,0.08,2.53
18090,1039,2020-04-29,0.08,1.68
28003,1039,2020-04-29,0.08,0.84
48333,1039,2020-04-29,0.93,74.98
35201,1039,2020-04-29,0.08,17.69
51340,1039,2020-04-29,0.08,6.74
80560,1039,2020-04-29,0.08,0.84
61945,1039,2020-04-29,19.46,1717.78
40928,1039,2020-04-29,0.08,1.68
73952,1039,2020-04-30,3.96,709.35
52615,1039,2020-04-30,1.52,384.16
33946,1039,2020-04-30,0.08,1.68
31985,1039,2020-04-30,0.08,0.84
50282,1039,2020-04-30,0.25,21.9
17619,1039,2020-04-30,0.08,1.68
50479,1039,2020-04-30,0.25,21.06
57949,1039,2020-04-30,0.51,171.86
57371,1039,2020-04-30,0.17,2.53
98985,1039,2020-04-30,0.08,0.84
83270,1039,2020-04-30,0.08,1.68
91173,1039,2020-04-30,0.08,0.84
98102,1039,2020-04-30,0.76,52.23
